X,Y,Z,gX,gY,gZ,fall
-8.296875,-1.438476563,0.907226563,1.03515625,-0.856445313,-1.008789063,0
-8.2890625,-1.490234375,0.943359375,0.794921875,-0.862792969,-1.056640625,0
-8.3515625,-1.541992188,0.925292969,0.613769531,-0.827636719,-1.09375,0
-8.3828125,-1.583007813,0.907226563,0.489990234,-0.758300781,-1.122070313,0
-8.3828125,-1.579101563,0.911132813,0.422851563,-0.664550781,-1.138671875,0
-8.3515625,-1.5625,0.922851563,0.411132813,-0.565429688,-1.12890625,0
-8.375,-1.587890625,0.86328125,0.438964844,-0.465576172,-1.08984375,0
-8.421875,-1.646484375,0.837890625,0.477294922,-0.369628906,-1.03125,0
-8.4296875,-1.744140625,0.837890625,0.519042969,-0.300292969,-0.978027344,0
-8.4453125,-1.827148438,0.829589844,0.583984375,-0.249267578,-0.928710938,0
-8.5234375,-1.944335938,0.768554688,0.659179688,-0.200317383,-0.8671875,0
-8.6171875,-2.083984375,0.718261719,0.730957031,-0.145996094,-0.796875,0
-8.71875,-2.193359375,0.688476563,0.793457031,-0.08416748,-0.713867188,0
-8.7890625,-2.359375,0.758789063,0.84375,-0.010650635,-0.620117188,0
-8.84375,-2.572265625,0.912109375,0.863769531,0.065002441,-0.522949219,0
-8.9375,-2.833984375,1.090820313,0.861816406,0.133178711,-0.428222656,0
-8.953125,-3.259765625,1.127929688,0.814941406,0.166137695,-0.349365234,0
-8.875,-3.73828125,1.008789063,0.729492188,0.172607422,-0.285400391,0
-8.84375,-4.06640625,0.84375,0.622070313,0.17578125,-0.224731445,0
-9.1171875,-4.25,0.839355469,0.496337891,0.17578125,-0.162963867,0
-9.3046875,-4.31640625,0.953125,0.368652344,0.184326172,-0.102294922,0
-9.34375,-4.43359375,1.041992188,0.236450195,0.197021484,-0.043670654,0
-9.453125,-4.375,1.161132813,0.10333252,0.2109375,0.009590149,0
-9.609375,-4.078125,1.418945313,-0.02557373,0.219482422,0.05859375,0
-9.671875,-3.845703125,1.61328125,-0.144897461,0.232177734,0.102294922,0
-9.78125,-3.779296875,1.706054688,-0.263183594,0.243896484,0.146972656,0
-10.171875,-3.560546875,1.760742188,-0.385742188,0.254638672,0.19921875,0
-10.6875,-3.310546875,1.840820313,-0.512207031,0.28125,0.260009766,0
-11.3125,-3.16796875,1.903320313,-0.626464844,0.322753906,0.332275391,0
-12.1328125,-3.107421875,2.103515625,-0.715820313,0.375976563,0.418701172,0
-12.984375,-3.06640625,2.38671875,-0.796875,0.425048828,0.513671875,0
-13.578125,-3.02734375,2.59375,-0.871582031,0.463378906,0.609375,0
-13.734375,-2.91796875,2.53125,-0.932128906,0.501953125,0.712890625,0
-13.4296875,-2.900390625,2.31640625,-0.980957031,0.538085938,0.8203125,0
-13.15625,-2.927734375,2.1015625,-1.016601563,0.575195313,0.928710938,0
-13.265625,-2.974609375,1.901367188,-1.041992188,0.615722656,1.04296875,0
-13.4453125,-3.01171875,1.75,-1.053710938,0.666015625,1.16015625,0
-13.578125,-3.109375,1.716796875,-1.051757813,0.732910156,1.283203125,0
-13.78125,-3.2265625,1.75,-1.040039063,0.806640625,1.41796875,0
-14.109375,-3.388671875,1.807617188,-1.018554688,0.875488281,1.559570313,0
-14.3125,-3.54296875,1.784179688,-0.986328125,0.931152344,1.69921875,0
-14.1953125,-3.6796875,1.631835938,-0.9609375,0.97265625,1.814453125,0
-13.6328125,-3.716796875,1.514648438,-0.941894531,0.988769531,1.873046875,0
-12.859375,-3.61328125,1.35546875,-0.833984375,1.015625,1.865234375,0
-12.0390625,-3.416015625,1.247070313,-0.561523438,1.057617188,1.79296875,0
-11.2578125,-3.2109375,1.178710938,-0.191772461,1.012695313,1.65234375,0
-10.53125,-3.068359375,1.166992188,0.102294922,0.863769531,1.443359375,0
-9.84375,-2.927734375,1.2421875,0.209838867,0.708496094,1.23828125,0
-9.3515625,-2.810546875,1.387695313,0.146972656,0.563476563,1.000976563,0
-9.015625,-2.77734375,1.541015625,-0.071350098,0.466552734,0.739257813,0
-8.84375,-2.78515625,1.692382813,-0.46875,0.375976563,0.548828125,0
-8.84375,-2.7890625,1.627929688,-0.947265625,0.364257813,0.370605469,0
-8.9375,-2.798828125,1.299804688,-1.498046875,0.400634766,0.206665039,0
-9.1015625,-2.77734375,1.044921875,-2.099609375,0.372802734,0.09375,0
-9.3671875,-2.70703125,0.959960938,-2.578125,0.319580078,0.111877441,0
-9.8515625,-2.642578125,0.852539063,-2.8671875,0.375,0.190673828,0
-10.5,-2.681640625,0.850097656,-2.984375,0.426025391,0.307861328,0
-11.1953125,-2.71484375,0.834472656,-2.9453125,0.399414063,0.426025391,0
-11.7265625,-2.62890625,0.775878906,-2.7734375,0.325927734,0.538085938,0
-11.984375,-2.482421875,0.406982422,-2.6015625,0.205566406,0.619140625,0
-11.9453125,-2.162109375,0.020355225,-2.6171875,0.062866211,0.593261719,0
-11.7578125,-1.75,-0.274169922,-2.736328125,-0.001065254,0.558105469,0
-11.5078125,-1.46484375,-0.493164063,-2.861328125,-0.017044067,0.543457031,0
-11.109375,-1.366210938,-0.734863281,-2.943359375,-0.030899048,0.45703125,0
-10.765625,-1.352539063,-0.927734375,-2.83984375,-0.028762817,0.378173828,0
-10.5390625,-1.452148438,-1.030273438,-2.587890625,-0.066040039,0.334472656,0
-10.4921875,-1.454101563,-1.010742188,-2.251953125,-0.116088867,0.274902344,0
-10.5546875,-1.41015625,-1.018554688,-1.93359375,-0.110778809,0.1875,0
-10.359375,-1.462890625,-1.087890625,-1.6640625,-0.08416748,0.11932373,0
-9.734375,-1.578125,-1.0703125,-1.391601563,-0.042602539,0.089477539,0
-9.0546875,-1.692382813,-1.07421875,-1.14453125,-0.01171875,0.051147461,0
-8.5390625,-1.801757813,-1.186523438,-0.922363281,-0.015975952,-0.003196716,0
-8.1328125,-2,-1.362304688,-0.728515625,-0.039428711,-0.067138672,0
-7.85546875,-2.185546875,-1.393554688,-0.5625,-0.062866211,-0.148071289,0
-7.77734375,-2.232421875,-1.37109375,-0.429199219,-0.09588623,-0.228027344,0
-7.9921875,-2.333984375,-1.35546875,-0.336669922,-0.139526367,-0.301513672,0
-8.125,-2.451171875,-1.294921875,-0.3046875,-0.185302734,-0.372802734,0
-8.0625,-2.5625,-1.234375,-0.310058594,-0.202392578,-0.41015625,0
-7.921875,-2.587890625,-1.166992188,-0.260986328,-0.178955078,-0.393066406,0
-7.7734375,-2.580078125,-1.084960938,-1.2109375,-0.573242188,-0.762695313,0
-7.63671875,-2.60546875,-0.973144531,-0.813964844,-0.557128906,-0.662597656,0
-7.63671875,-2.552734375,-0.793945313,-0.594238281,-0.666992188,-0.686035156,0
-7.765625,-2.455078125,-0.583007813,-0.525390625,-0.687011719,-0.640136719,0
-8.046875,-2.259765625,-0.342285156,-0.537109375,-0.689453125,-0.62109375,0
-8.296875,-2.017578125,-0.099365234,-0.607421875,-0.710449219,-0.630859375,0
-8.4140625,-1.85546875,0.082580566,-0.696777344,-0.669921875,-0.642578125,0
-8.40625,-1.791992188,0.147216797,-0.705078125,-0.541015625,-0.630859375,0
-8.3828125,-1.715820313,0.180786133,-0.643554688,-0.444335938,-0.596679688,0
-8.40625,-1.663085938,0.240600586,-0.576171875,-0.403808594,-0.608398438,0
-8.5078125,-1.62109375,0.306396484,-1.2109375,-0.573242188,-0.762695313,0
-8.5859375,-1.615234375,0.373535156,-0.813964844,-0.557128906,-0.662597656,0
